date,symbol,price,ratio,to_buy
2023-02-17,WBA,33.09528350830078,0.23894844879166258,0
2022-07-15,KSS,23.400243759155273,0.18449081459373232,1
2022-07-15,WBA,33.006107330322266,0.24740708593378563,0
2022-07-15,WMT,41.62889862060547,0.2055030955698258,1
2023-03-17,LNC,18.292034149169922,0.1816625771730515,1
2023-03-17,KSS,20.366355895996094,0.1411923969499392,1
2023-03-17,WBA,29.629104614257812,0.21404656261727315,0
2023-03-01,KSS,23.590290069580078,0.1672063211404575,1
2023-03-01,WBA,31.690805435180664,0.22894071724075568,0
2023-02-10,WBA,32.47642517089844,0.23758340051845098,0
2023-06-01,KSS,15.772310256958008,0.10934357382031164,1
2023-06-01,LNC,19.777923583984375,0.1924762769352708,1
2023-06-01,WBA,27.71247673034668,0.1974753848820298,0
2023-06-01,PSX,89.23627471923828,0.24875917701041236,1
2023-06-01,MPC,103.2586669921875,0.24878581934371355,1
2023-01-09,KSS,22.569847106933594,0.14898368754181032,1
2023-01-09,WBA,32.29871368408203,0.23628335455867613,0
2023-03-13,KSS,19.56853485107422,0.13870040888495966,1
2023-03-13,LNC,20.824085235595703,0.2068089733685601,1
2023-03-13,WBA,30.223304748535156,0.21833920107307295,0
2023-09-15,WBA,20.86054801940918,0.13911648607645904,0
2023-09-15,KSS,20.88803482055664,0.13857884849154603,1
2023-09-15,LNC,24.39588165283203,0.23333591978863938,1
2023-03-24,LNC,18.65247344970703,0.18524213537648612,1
2023-03-24,KSS,18.83208656311035,0.13055586252624599,1
2023-03-24,WBA,29.440040588378906,0.2126807231185429,0
2022-11-29,KSS,27.312482833862305,0.18339937220192457,0
2022-12-09,KSS,22.66417694091797,0.14960633973138476,1
2023-06-15,KSS,21.319782257080078,0.14417062658857333,1
2023-06-15,LNC,22.503372192382812,0.219000009669749,1
2023-06-15,WBA,29.26627540588379,0.20854755355945231,0
2022-11-28,KSS,26.39363670349121,0.17722945505068696,1
2022-11-16,KSS,25.12074089050293,0.16868213863016518,1
2023-03-14,KSS,19.542238235473633,0.13547905845949829,1
2023-03-14,LNC,21.19352912902832,0.21047802044914135,1
2023-03-14,WBA,29.971221923828125,0.21651808173138512,0
2023-01-26,WBA,32.432003021240234,0.237258389034159,0
2022-10-07,KSS,22.785690307617188,0.1641300879946483,1
2022-10-07,WBA,26.803001403808594,0.19861700187637055,1
2022-06-10,WMT,39.25185775756836,0.19379964173100495,1
2023-08-25,KSS,21.463590621948242,0.14514310973588243,1
2023-08-25,WBA,23.503005981445312,0.1645194004657016,0
2023-08-25,LNC,23.880409240722656,0.22840565638044913,1
2023-03-27,LNC,18.940820693969727,0.18810578187582563,1
2023-03-27,KSS,19.01620101928711,0.13183224665708917,1
2023-03-27,WBA,29.656110763549805,0.21424168254673973,0
2023-03-30,LNC,19.670700073242188,0.19535438721268164,1
2023-03-30,KSS,20.05950355529785,0.13906509006520057,1
2023-03-30,WBA,31.17763328552246,0.22523343858089118,0
2023-07-21,KSS,22.60508155822754,0.15286219471764836,0
2023-07-21,LNC,25.436195373535156,0.24328608771466315,1
2023-07-21,WBA,27.840436935424805,0.19838721053781752,0
2022-07-18,KSS,23.9887752532959,0.18913085987752792,1
2022-07-18,WBA,33.257808685302734,0.2492937032050653,0
2022-07-18,WMT,41.532142639160156,0.20502540357640453,1
2023-02-21,KSS,25.04806900024414,0.17753895458061664,1
2023-02-21,WBA,32.55510330200195,0.23504831088219558,0
2023-02-17,WBA,33.09528732299805,0.23894844879166258,0
2023-05-05,KSS,18.23591423034668,0.12642280915018234,1
2023-05-05,LNC,18.838747024536133,0.18333634198150595,1
2023-05-05,WBA,28.962873458862305,0.2092336043646338,0
2023-05-05,PSX,88.6330337524414,0.2498018001058886,1
2022-07-19,KSS,24.535860061645508,0.19344414140894356,1
2022-07-19,WMT,41.78694534301758,0.20631517195864194,1
2022-06-07,WMT,39.79048156738281,0.19642694769482186,1
2023-01-20,KSS,26.377222061157227,0.1741161941028148,1
2023-01-20,WBA,31.881101608276367,0.23322824653549656,0
2023-01-12,KSS,24.353483200073242,0.16075747439921784,1
2023-01-12,WBA,32.57416534423828,0.23829842580047172,0
2022-07-25,KSS,24.005352020263672,0.1892615653784799,1
2022-07-25,WMT,42.58036422729492,0.21023224630469625,1
2023-08-23,LNC,24.002248764038086,0.22957099138705417,1
2023-08-23,KSS,24.294843673706055,0.16428887169853024,0
2023-08-23,WBA,24.6939754486084,0.17285609217576092,0
2022-09-21,KSS,23.519079208374023,0.1694128544228889,1
2022-09-21,WBA,29.358592987060547,0.21755459936851465,1
2023-06-29,KSS,20.75353240966797,0.14034147419604376,1
2023-06-29,LNC,23.470169067382812,0.2284087662351387,1
2023-06-29,WBA,25.930179595947266,0.18477495610498632,0
2022-06-15,WMT,38.50358963012695,0.19007364418231912,1
2022-10-07,KSS,22.785690307617188,0.1641300879946483,1
2022-10-07,WBA,26.803001403808594,0.19861700187637055,1
2022-11-02,KSS,22.810977935791016,0.15317243863531108,1
2022-11-02,WBA,31.448734283447266,0.23304308116621328,1
2023-09-08,WBA,20.460458755493164,0.1364483286717812,0
2023-09-08,KSS,22.16147232055664,0.1470272958337938,1
2023-09-08,LNC,24.05847930908203,0.23010883830911494,1
2022-05-31,WMT,41.48699188232422,0.204834326779036,1
2022-11-11,KSS,26.32619857788086,0.17677661709463285,1
2022-06-02,WMT,41.125755310058594,0.20301909720403524,1
2022-06-01,WMT,40.461341857910156,0.19977079164877068,1
2023-04-21,LNC,19.29912757873535,0.18781670224570673,1
2023-04-21,KSS,20.304988861083984,0.1407669355729915,1
2023-04-21,WBA,31.753828048706055,0.22939599707617764,0
2022-06-24,WMT,39.90336990356445,0.19700017808692738,1
2023-06-16,KSS,20.735557556152344,0.14021991380263013,1
2023-06-16,LNC,22.438919067382812,0.21837275926023778,1
2023-06-16,WBA,29.86037254333496,0.2127810298184668,0
2023-06-08,KSS,19.827756881713867,0.13408111393524147,1
2023-06-08,LNC,21.619443893432617,0.21039771799207396,1
2023-06-08,WBA,29.110898971557617,0.20744033669171005,0
2022-05-20,WMT,38.445533752441406,0.1897870289845204,1
2022-12-09,KSS,22.664173126220703,0.14960633973138476,1
2023-06-28,KSS,20.29513931274414,0.13724168416399601,1
2023-06-28,LNC,23.01899528503418,0.22401801321003964,1
2023-06-28,WBA,26.579116821289062,0.18939921478790983,0
2023-06-28,PSX,89.57193756103516,0.24969486440378846,1
2023-02-16,WBA,32.69915008544922,0.23608834766357958,0
2022-09-30,KSS,21.20089340209961,0.15271445479339268,1
2022-09-30,WBA,27.57582664489746,0.2043438354822423,1
2022-12-08,KSS,23.238710403442383,0.15339885761333813,1
2022-06-17,WMT,38.152042388916016,0.18835395300600258,1
2022-05-19,WMT,38.403602600097656,0.18959595218889785,1
2023-06-01,KSS,15.772308349609375,0.10934357382031164,1
2023-06-01,LNC,19.777923583984375,0.1924762769352708,1
2023-06-01,WBA,27.712478637695312,0.1974753848820298,0
2023-06-01,PSX,89.23628234863281,0.24875917701041236,1
2023-06-01,MPC,103.25867462158203,0.24878581934371355,1
2023-05-12,KSS,17.42055892944336,0.12077025085644823,1
2023-05-12,LNC,17.59572410583496,0.17123936924702773,1
2023-05-12,WBA,27.972537994384766,0.20207920695086018,0
2023-05-12,PSX,88.42435455322266,0.2492136537443379,1
2023-09-11,WBA,19.939409255981445,0.13297351902847981,1
2023-09-11,KSS,21.86830711364746,0.1450823295391756,1
2023-09-11,LNC,23.055652618408203,0.22051723498018494,1
2022-11-17,KSS,26.486364364624023,0.1778521072402614,1
2022-07-27,KSS,22.4221248626709,0.17677919003756495,1
2022-07-27,WMT,40.829036712646484,0.20158602122377145,1
2022-11-04,KSS,22.844701766967773,0.15339885761333813,1
2022-11-04,WBA,32.55528259277344,0.24124286564734784,0
2022-08-19,KSS,24.776243209838867,0.18149642360932436,1
2022-08-19,WBA,33.56521987915039,0.24864314552219094,0
2023-06-23,KSS,19.279481887817383,0.13037352193612553,1
2023-06-23,LNC,21.89566993713379,0.21308593416116248,1
2023-06-23,WBA,28.699594497680664,0.20450946851239232,0
2023-06-23,PSX,87.13603973388672,0.24290444732043062,1
2022-06-22,WMT,38.92610549926758,0.1921754889516267,1
2023-01-30,WBA,32.458648681640625,0.23745339592925555,0
2022-09-01,KSS,23.516294479370117,0.1722667627232028,1
2022-09-01,WBA,30.965715408325195,0.2294638101625434,1
2022-06-24,WMT,39.90336990356445,0.19700017808692738,1
2022-05-23,KSS,31.321401596069336,0.24990891782020275,1
2022-05-23,WMT,39.542137145996094,0.1952327177112687,1
2023-01-10,KSS,23.101505279541016,0.15249318170122986,1
2023-01-10,WBA,32.60970687866211,0.23855843500146945,0
2022-11-02,KSS,22.81097984313965,0.15317243863531108,1
2022-11-02,WBA,31.4487361907959,0.23304308116621328,1
2022-10-25,KSS,25.48322105407715,0.18356095301806205,1
2022-10-25,WBA,31.194053649902344,0.23115582918246008,1
2023-03-02,KSS,23.881847381591797,0.16927284782848934,1
2023-03-02,WBA,31.852861404418945,0.230111436817555,0
2022-09-16,KSS,24.22718048095703,0.17451345649153502,1
2022-09-16,WBA,30.096290588378906,0.22302112235593768,1
2022-12-09,KSS,22.664173126220703,0.14960633973138476,1
2023-08-10,LNC,24.65830421447754,0.23584587207397623,1
2023-08-10,KSS,25.040857315063477,0.16933362802519616,0
2023-08-10,WBA,26.716217041015625,0.1903761708476824,0
2023-04-20,LNC,19.391202926635742,0.18871277431968295,1
2023-04-20,KSS,20.287452697753906,0.14064537517957784,1
2023-04-20,WBA,31.843856811523438,0.2300463968335305,0
2022-09-28,KSS,22.330482482910156,0.16085112952194722,1
2022-09-28,WBA,29.156604766845703,0.21605781331243454,1
2022-12-12,KSS,23.350183486938477,0.1541347192919261,1
2022-08-24,KSS,24.320341110229492,0.1781567436834251,1
2022-08-24,WBA,32.29181671142578,0.23921005915824586,0
2022-12-19,KSS,21.909555435180664,0.14462512221478926,1
2023-04-24,LNC,19.51090431213379,0.18987766795244385,1
2023-04-24,KSS,20.14717674255371,0.13967289203226876,1
2023-04-24,WBA,31.96089744567871,0.2308919165354212,0
2023-06-09,KSS,19.827756881713867,0.13408111393524147,1
2023-06-09,LNC,21.269554138183594,0.20699264417437252,1
2023-06-09,WBA,28.717876434326172,0.204639729320362,0
2023-04-10,LNC,19.289920806884766,0.18772709505944518,1
2023-04-10,KSS,20.901161193847656,0.14489998894905515,1
2023-04-10,WBA,32.50107955932617,0.23479431512475227,0
2023-05-26,KSS,17.560834884643555,0.12174273400375732,1
2023-05-26,LNC,19.68584442138672,0.1915802048612946,1
2023-05-26,WBA,27.42913818359375,0.19518496944304198,0
2023-08-03,KSS,26.00258445739746,0.17583710907282574,0
2023-08-03,WBA,27.703336715698242,0.19741025447804494,0
2022-11-11,KSS,26.326194763183594,0.17677661709463285,1
2023-05-04,KSS,17.166305541992188,0.11900762515195049,1
2023-05-04,LNC,17.81670570373535,0.17338994219286658,1
2023-05-04,WBA,28.404687881469727,0.20520112582232505,0
2023-05-04,PSX,87.5611572265625,0.2467808665215601,1
2023-05-04,MPC,101.77396392822266,0.24688238575848254,1
2022-10-17,KSS,23.645526885986328,0.17032367622086142,1
2022-10-17,WBA,28.980960845947266,0.21475626022019095,1
2023-04-04,LNC,19.454437255859375,0.1934619561955086,1
2023-04-04,KSS,21.050207138061523,0.14593325229307105,1
2023-04-04,WBA,32.276004791259766,0.233168315712531,0
2022-10-28,KSS,25.702394485473633,0.18513971080121444,1
2022-10-28,WBA,32.124961853027344,0.23805406057135106,0
2022-10-14,KSS,22.743539810180664,0.16382648072865744,1
2022-10-14,WBA,29.191734313964844,0.21631812393088326,1
2023-06-26,KSS,19.656984329223633,0.1329262901978119,1
2023-06-26,LNC,22.411296844482422,0.21810393764861294,1
2023-06-26,WBA,28.87325668334961,0.20574694618810427,0
2023-06-26,PSX,87.76898956298828,0.24466888640508266,1
2022-09-30,KSS,21.20089340209961,0.15271445479339268,1
2022-09-30,WBA,27.57582664489746,0.2043438354822423,1
2023-08-11,KSS,25.013893127441406,0.1691512874350757,0
2023-08-11,LNC,25.12691307067871,0.240327929669749,1
2023-08-11,WBA,26.825897216796875,0.19115773569550049,0
2023-06-26,KSS,19.656984329223633,0.1329262901978119,1
2023-06-26,LNC,22.411296844482422,0.21810393764861294,1
2023-06-26,WBA,28.87325668334961,0.20574694618810427,0
2023-06-26,PSX,87.76898956298828,0.24466888640508266,1
2023-07-31,KSS,25.571155548095703,0.17291965963089845,0
2023-07-31,WBA,27.392578125,0.19519582074256045,0
2022-07-18,KSS,23.9887752532959,0.18913085987752792,1
2022-07-18,WBA,33.25780487060547,0.2492937032050653,0
2022-07-18,WMT,41.53214645385742,0.20502540357640453,1
2023-04-25,KSS,18.79701805114746,0.13031274173941873,1
2023-04-25,LNC,18.829540252685547,0.1832467347952444,1
2023-04-25,WBA,31.411710739135742,0.2269244779696013,0
2023-06-28,KSS,20.29513931274414,0.13724168416399601,1
2023-06-28,LNC,23.018997192382812,0.22401801321003964,1
2023-06-28,WBA,26.579116821289062,0.18939921478790983,0
2023-06-28,PSX,89.57193756103516,0.24969486440378846,1
2022-09-12,KSS,26.056446075439453,0.1876900118355375,1
2022-09-12,WBA,32.16886901855469,0.23837944884441195,0
2023-04-11,LNC,19.42803382873535,0.18907120311756936,1
2023-04-11,KSS,21.22555160522461,0.14714885622720741,1
2023-04-11,WBA,32.69015121459961,0.23616015463101814,0
2022-07-22,KSS,25.082942962646484,0.1977574229403592,1
2022-07-22,WMT,42.64165115356445,0.210518861500749,1
2022-12-12,KSS,23.350183486938477,0.1541347192919261,1
2023-08-01,KSS,25.831811904907227,0.17468228533539618,0
2023-08-01,WBA,27.026975631713867,0.19259060458316693,0
2022-11-07,KSS,22.633956909179688,0.15198373900066897,1
2022-05-20,WMT,38.44554138183594,0.1897870289845204,1
2023-03-22,LNC,18.697525024414062,0.1856895801321004,1
2023-03-22,KSS,19.4457950592041,0.1348104762957233,1
2023-03-22,WBA,29.259977340698242,0.2113799235887659,0
2022-09-02,KSS,24.84255599975586,0.1819821952349097,1
2022-09-02,WBA,30.97450065612793,0.2295288878171556,1
2023-09-07,WBA,20.50697898864746,0.13675857953279025,0
2023-09-07,KSS,21.840822219848633,0.14489998894905515,1
2023-09-07,LNC,23.205608367919922,0.22195149342140028,1
2022-10-03,KSS,21.951143264770508,0.15811866412802963,1
2022-10-03,WBA,28.48038101196289,0.21104683390729675,1
2022-06-06,WMT,40.27427291870117,0.19881540766192815,1
2022-10-10,KSS,22.718252182006836,0.16364431636906293,1
2022-10-10,WBA,27.962238311767578,0.20720725228517817,1
2022-10-19,KSS,24.01643943786621,0.17299542016158082,1
2022-10-19,WBA,29.323461532592773,0.21729428875006593,1
2022-06-02,WMT,41.125755310058594,0.20301909720403524,1
2023-03-06,KSS,23.4273624420166,0.16605149740302796,1
2023-03-06,WBA,31.91588592529297,0.23056671665297696,0
2023-06-26,KSS,19.656984329223633,0.1329262901978119,1
2023-06-26,LNC,22.411296844482422,0.21810393764861294,1
2023-06-26,WBA,28.87325668334961,0.20574694618810427,0
2023-06-26,PSX,87.76898956298828,0.24466888640508266,1
2022-10-03,KSS,21.951143264770508,0.15811866412802963,1
2022-10-03,WBA,28.48038101196289,0.21104683390729675,1
2023-09-21,KSS,19.147363662719727,0.12703061111725053,1
2023-09-21,WBA,19.958017349243164,0.13309761937288342,1
2023-09-21,LNC,23.44928550720215,0.22428216338177015,1
2023-07-03,KSS,22.020856857299805,0.14891148193170517,1
2023-07-03,LNC,24.00421142578125,0.23369448438573315,1
2023-07-03,WBA,26.524276733398438,0.1890084323640008,0
2023-06-22,KSS,19.531150817871094,0.13207536744391646,1
2023-06-22,LNC,22.21793556213379,0.21622218631439893,1
2023-06-22,WBA,29.147457122802734,0.20770085830764942,0
2023-06-22,PSX,87.08808898925781,0.24277077769280547,1
2022-10-28,KSS,25.702394485473633,0.18513971080121444,1
2022-10-28,WBA,32.124961853027344,0.23805406057135106,0
2022-07-05,KSS,24.37836456298828,0.19220243914989965,1
2022-07-05,WMT,40.074310302734375,0.19786002367508565,1
2023-03-09,KSS,22.50124168395996,0.15948723615869156,1
2023-03-09,LNC,24.635679244995117,0.244662801003963,1
2023-03-09,WBA,29.971220016479492,0.21651808173138512,0
2022-08-18,KSS,25.969881057739258,0.19024031286986054,1
2022-08-18,WBA,33.58279037475586,0.2487732570617845,0
2022-09-06,KSS,23.84784507751465,0.17178099109761746,1
2022-09-06,WBA,31.018413543701172,0.2298542760902165,1
2023-09-15,WBA,20.86054801940918,0.13911648607645904,0
2023-09-15,KSS,20.88803482055664,0.13857884849154603,1
2023-09-15,LNC,24.39588165283203,0.23333591978863938,1
2023-07-13,LNC,25.17377471923828,0.2407761354293263,1
2023-07-13,WBA,27.182357788085938,0.19369782145090916,0
2022-08-29,KSS,23.284198760986328,0.17056656203365408,1
2022-08-29,WBA,31.580467224121094,0.23394054194054745,1
2022-08-09,KSS,24.6021728515625,0.18022127309216282,1
2023-02-08,WBA,32.48531723022461,0.23764840282435212,0
2022-12-20,KSS,21.352174758911133,0.14094581382184942,1
2023-06-05,KSS,17.841384887695312,0.12368770029837552,1
2023-06-05,LNC,20.772342681884766,0.20215385511228534,1
2023-06-05,WBA,28.562496185302734,0.20353251245261977,0
2022-10-28,KSS,25.702394485473633,0.18513971080121444,1
2022-10-28,WBA,32.124961853027344,0.23805406057135106,0
2023-09-06,WBA,21.065244674682617,0.14048158986489886,0
2023-09-06,KSS,22.720317840576172,0.15073488783290973,0
2023-09-06,LNC,23.917896270751953,0.2287642210303831,1
2023-04-04,LNC,19.45443344116211,0.1934619561955086,1
2023-04-04,KSS,21.05020523071289,0.14593325229307105,1
2023-04-04,WBA,32.276004791259766,0.233168315712531,0
2023-06-16,KSS,20.73555564880371,0.14021991380263013,1
2023-06-16,LNC,22.438920974731445,0.21837275926023778,1
2023-06-16,WBA,29.860376358032227,0.2127810298184668,0
2023-07-03,KSS,22.020856857299805,0.14891148193170517,1
2023-07-03,LNC,24.00421142578125,0.23369448438573315,1
2023-07-03,WBA,26.524276733398438,0.1890084323640008,0
2023-09-08,WBA,20.46045684814453,0.1364483286717812,0
2023-09-08,KSS,22.16147232055664,0.1470272958337938,1
2023-09-08,LNC,24.05847930908203,0.23010883830911494,1
2022-11-03,KSS,22.718252182006836,0.15254978644573663,1
2022-11-03,WBA,31.387264251708984,0.23258753758392803,1
2022-10-21,KSS,24.404207229614258,0.17578860700869656,1
2022-10-21,WBA,30.122631072998047,0.2232163553122386,1
2022-11-07,KSS,22.633956909179688,0.15198373900066897,1
2023-05-19,KSS,16.657804489135742,0.11548237374295502,1
2023-05-19,LNC,19.289920806884766,0.18772709505944518,1
2023-05-19,WBA,28.58991813659668,0.20344504645712605,0
2023-05-24,KSS,18.165773391723633,0.1259365675765278,1
2023-05-24,LNC,19.45565414428711,0.1893400247291942,1
2023-05-24,WBA,28.142057418823242,0.20025808760917235,0
2022-08-30,KSS,23.284198760986328,0.17056656203365408,1
2022-08-30,WBA,30.895463943481445,0.22886619203223932,1
2023-02-17,WBA,33.09528350830078,0.23894844879166258,0
2023-04-28,KSS,19.314287185668945,0.133898773345121,1
2023-04-28,LNC,20.00811195373535,0.1947164570673712,1
2023-04-28,WBA,31.73581886291504,0.22926591712319994,0
2023-08-09,LNC,24.96758460998535,0.2388040300660502,1
2023-08-09,KSS,24.986928939819336,0.16896894684495525,0
2023-08-09,WBA,26.743637084960938,0.19057156205963693,0
2022-10-17,KSS,23.645526885986328,0.17032367622086142,1
2022-10-17,WBA,28.980960845947266,0.21475626022019095,1
2023-05-30,KSS,16.657804489135742,0.11548237374295502,1
2023-05-30,LNC,19.962074279785156,0.19426842103038308,1
2023-05-30,WBA,27.35601806640625,0.19466464963113117,0
2022-10-14,KSS,22.74354362487793,0.16382648072865744,1
2022-10-14,WBA,29.191730499267578,0.21631812393088326,1
2023-02-27,KSS,24.3620548248291,0.17267653884407116,1
2023-02-27,WBA,31.86186408996582,0.23004313391558592,0
2023-07-28,KSS,25.373414993286133,0.17158249530334843,0
2023-07-28,LNC,26.026647567749023,0.24893348031704096,1
2023-07-28,WBA,27.23719596862793,0.19408860387481822,0
2022-10-13,KSS,22.79412078857422,0.16419080944784645,1
2022-10-13,WBA,29.551799774169922,0.2189863077699826,1
2023-08-07,LNC,25.914180755615234,0.24785778647291942,1
2023-08-07,KSS,25.94865608215332,0.17547242789258483,0
2023-08-07,WBA,27.31031608581543,0.1946096471066969,0
2022-12-02,KSS,26.570659637451172,0.17841815468532907,1
2023-08-04,LNC,25.23000717163086,0.24131398235138704,1
2023-08-04,KSS,26.155380249023438,0.17687037241684164,0
2023-08-04,WBA,27.292036056518555,0.19447938629872724,0
2022-08-19,KSS,24.776241302490234,0.18149642360932436,1
2022-08-19,WBA,33.565223693847656,0.24864314552219094,0
2022-07-15,KSS,23.400245666503906,0.18449081459373232,1
2022-07-15,WBA,33.00611114501953,0.24740708593378563,0
2022-07-15,WMT,41.628902435302734,0.2055030955698258,1
2022-05-20,WMT,38.44553756713867,0.1897870289845204,1
2022-09-07,KSS,24.960575103759766,0.17979622291977565,1
2022-09-07,WBA,31.68585205078125,0.2348001778407421,1
2022-12-19,KSS,21.909557342529297,0.14462512221478926,1
2023-05-01,KSS,18.83208656311035,0.13055586252624599,1
2023-05-01,LNC,19.962074279785156,0.19426842103038308,1
2023-05-01,WBA,31.159626007080078,0.22510335862791347,0
2022-09-30,KSS,21.20089340209961,0.15271445479339268,1
2022-09-30,WBA,27.575822830200195,0.2043438354822423,1
2023-09-14,KSS,20.851388931274414,0.13833572770471875,1
2023-09-14,WBA,20.916372299194336,0.13948878710966992,0
2023-09-14,LNC,24.09596824645996,0.2304674029062087,1
2022-05-27,WMT,41.43860626220703,0.2045954807823254,1
2023-07-24,KSS,23.746570587158203,0.1605812796994143,0
2023-07-24,WBA,28.004955291748047,0.19955955780954462,0
2023-03-13,KSS,19.568538665771484,0.13870040888495966,1
2023-03-13,LNC,20.824085235595703,0.2068089733685601,1
2023-03-13,WBA,30.22330665588379,0.21833920107307295,0
2023-09-07,WBA,20.506980895996094,0.13675857953279025,0
2023-09-07,KSS,21.840822219848633,0.14489998894905515,1
2023-09-07,LNC,23.20560646057129,0.22195149342140028,1
2022-11-29,KSS,27.312482833862305,0.18339937220192457,0
2023-06-07,KSS,19.764841079711914,0.13365565255829373,1
2023-06-07,LNC,22.052200317382812,0.21460925664464994,1
2023-06-07,WBA,29.184019088745117,0.20796137992358876,0
2022-06-13,WMT,38.513267517089844,0.19012141337991528,1
2023-03-31,LNC,20.247390747070312,0.20134739022457068,1
2023-03-31,KSS,20.63814353942871,0.1430765830478506,1
2023-03-31,WBA,31.132617950439453,0.2249082386984469,0
2022-06-10,WMT,39.251853942871094,0.19379964173100495,1
2023-06-06,KSS,19.71091079711914,0.13329097137805282,1
2023-06-06,LNC,21.407669067382812,0.20833675228533685,1
2023-06-06,WBA,28.818416595458984,0.20535616376419524,0
2022-11-11,KSS,26.326196670532227,0.17677661709463285,1
2023-02-21,KSS,25.048072814941406,0.17753895458061664,1
2023-02-21,WBA,32.55509948730469,0.23504831088219558,0
2022-12-09,KSS,22.664173126220703,0.14960633973138476,1
2023-06-14,KSS,20.753530502319336,0.14034147419604376,1
2023-06-14,LNC,21.950918197631836,0.21362357738441215,1
2023-06-14,WBA,28.80013656616211,0.20522590295622556,0
2023-06-07,KSS,19.764841079711914,0.13365565255829373,1
2023-06-07,LNC,22.052200317382812,0.21460925664464994,1
2023-06-07,WBA,29.184019088745117,0.20796137992358876,0
2023-08-01,KSS,25.831811904907227,0.17468228533539618,0
2023-08-01,WBA,27.026975631713867,0.19259060458316693,0
2022-09-30,KSS,21.20089340209961,0.15271445479339268,1
2022-09-30,WBA,27.575822830200195,0.2043438354822423,1
2022-11-30,KSS,27.0427303314209,0.18158802037770802,0
2022-09-12,KSS,26.056446075439453,0.1876900118355375,1
2022-09-12,WBA,32.16886901855469,0.23837944884441195,0
2023-09-12,WBA,20.209238052368164,0.13477297402233232,1
2023-09-12,KSS,21.4835262298584,0.14252956127748923,1
2023-09-12,LNC,23.477401733398438,0.2245510868692206,1
2022-11-25,KSS,26.91628074645996,0.18073894921010653,0
2022-11-30,KSS,27.0427303314209,0.18158802037770802,0
2023-06-30,KSS,20.717578887939453,0.14009835340921648,1
2023-06-30,LNC,23.718774795532227,0.230915608665786,1
2023-06-30,WBA,26.03985595703125,0.1855565209528044,0
2023-06-30,PSX,91.47077941894531,0.24928356103300195,1
2023-03-29,KSS,19.33182144165039,0.13402033373853464,1
2023-03-29,LNC,19.607620239257812,0.19472796449141347,1
2023-03-29,WBA,30.745485305786133,0.2221115197094263,0
2022-06-10,WMT,39.251853942871094,0.19379964173100495,1
2023-05-05,KSS,18.235910415649414,0.12642280915018234,1
2023-05-05,LNC,18.8387451171875,0.18333634198150595,1
2023-05-05,WBA,28.962873458862305,0.2092336043646338,0
2023-05-05,PSX,88.63302612304688,0.2498018001058886,1
2023-07-28,KSS,25.3734188079834,0.17158249530334843,0
2023-07-28,LNC,26.02664566040039,0.24893348031704096,1
2023-07-28,WBA,27.237194061279297,0.19408860387481822,0
2023-02-10,WBA,32.47642517089844,0.23758340051845098,0
2023-07-03,KSS,22.02085304260254,0.14891148193170517,1
2023-07-03,LNC,24.00421142578125,0.23369448438573315,1
2023-07-03,WBA,26.524276733398438,0.1890084323640008,0
2022-12-05,KSS,24.859416961669922,0.1669273915504554,1
2022-07-15,KSS,23.400245666503906,0.18449081459373232,1
2022-07-15,WBA,33.00611114501953,0.24740708593378563,0
2022-07-15,WMT,41.628902435302734,0.2055030955698258,1
2023-01-05,KSS,22.526973724365234,0.1487006638192765,1
2023-01-05,WBA,31.267995834350586,0.22874308794073986,0
2022-07-27,KSS,22.422128677368164,0.17677919003756495,1
2022-07-27,WMT,40.829036712646484,0.20158602122377145,1
2022-08-18,KSS,25.969881057739258,0.19024031286986054,1
2022-08-18,WBA,33.582786560058594,0.2487732570617845,0
2022-08-29,KSS,23.284198760986328,0.17056656203365408,1
2022-08-29,WBA,31.580467224121094,0.23394054194054745,1
2023-07-25,KSS,23.620737075805664,0.15973035694551885,0
2023-07-25,LNC,25.707990646362305,0.24588568110964332,1
2023-07-25,WBA,28.050655364990234,0.1998852098294688,0
2022-07-25,KSS,24.005355834960938,0.1892615653784799,1
2022-07-25,WMT,42.58036804199219,0.21023224630469625,1
2022-05-20,WMT,38.44553756713867,0.1897870289845204,1
2023-06-05,KSS,17.841386795043945,0.12368770029837552,1
2023-06-05,LNC,20.772342681884766,0.20215385511228534,1
2023-06-05,WBA,28.562498092651367,0.20353251245261977,0
2023-03-10,KSS,21.292144775390625,0.15091722842303018,1
2023-03-10,LNC,23.12185287475586,0.22962865669749008,1
2023-03-10,WBA,29.94420623779297,0.21632296180191857,0
2022-09-16,KSS,24.227182388305664,0.17451345649153502,1
2022-09-16,WBA,30.09628677368164,0.22302112235593768,1
2022-06-06,WMT,40.27427291870117,0.19881540766192815,1
2023-03-13,KSS,19.568538665771484,0.13870040888495966,1
2023-03-13,LNC,20.824087142944336,0.2068089733685601,1
2023-03-13,WBA,30.22330665588379,0.21833920107307295,0
2022-05-24,KSS,29.634103775024414,0.23644625122214788,1
2022-05-24,WMT,40.035606384277344,0.19766894687771713,1
2022-12-16,KSS,22.26971435546875,0.14700252148407347,1
2023-06-12,KSS,21.059127807617188,0.1424080008840756,1
2023-06-12,LNC,21.49974250793457,0.20923282430647291,1
2023-06-12,WBA,28.918956756591797,0.20607259820802845,0
2022-07-11,KSS,24.179428100585938,0.1906339731384758,1
2022-07-11,WBA,32.48537826538086,0.2435037398516327,0
2022-07-11,WMT,40.461341857910156,0.19977079164877068,1
